0.074323,0.11297,0.21297,0.050417,0.039271,0.047031,0.05099,0.036354
0.084427,0.064271,0.064375,0.053802,0.036771,0.044271,0.045521,0.037448
0.087448,0.0775,0.15547,0.0525,0.043021,0.06,0.056979,0.049792
0.074115,0.07526,0.091667,0.057656,0.041719,0.061667,0.061354,0.045312
0.076979,0.082083,0.099375,0.093594,0.038698,0.049375,0.044375,0.039167
0.076719,0.069687,0.074635,0.073177,0.039167,0.050052,0.057604,0.044323
0.090208,0.10135,0.091615,0.076927,0.040885,0.04901,0.052656,0.040521
0.075052,0.073333,0.063958,0.064219,0.039219,0.042656,0.048542,0.038385
0.096042,0.077813,0.07776,0.085573,0.035469,0.037344,0.039375,0.038698
0.066927,0.068437,0.075417,0.073073,0.035365,0.042292,0.051146,0.04375
0.070208,0.065104,0.085573,0.059167,0.036823,0.046719,0.049844,0.040938
0.0925,0.075729,0.083854,0.05474,0.041615,0.052396,0.054844,0.044635
0.062917,0.075156,0.087083,0.063594,0.0375,0.047188,0.05026,0.041198
0.084479,0.075,0.056354,0.055469,0.039479,0.043021,0.041094,0.035729
0.073958,0.060052,0.075885,0.06224,0.034896,0.042031,0.037396,0.032292
0.073646,0.05151,0.087188,0.060365,0.034948,0.043594,0.041719,0.034896
0.084271,0.074583,0.10396,0.066302,0.03276,0.035521,0.034427,0.033438
0.08974,0.079167,0.066146,0.062083,0.04526,0.06599,0.064323,0.046875
0.10625,0.096302,0.07401,0.063385,0.037448,0.043229,0.044896,0.039896
0.11823,0.085677,0.0925,0.070052,0.038906,0.04901,0.049271,0.046771
0.10401,0.073958,0.070729,0.054271,0.034688,0.03875,0.043854,0.039115
0.093021,0.098333,0.10422,0.067031,0.043177,0.055885,0.058698,0.040781
0.10797,0.085521,0.089792,0.066354,0.036146,0.036198,0.038073,0.034427
0.075781,0.063646,0.078177,0.058906,0.034115,0.04349,0.043802,0.03974
0.069792,0.074688,0.13896,0.088333,0.038281,0.044167,0.04474,0.039896
0.12552,0.09651,0.11521,0.082969,0.041823,0.04651,0.044948,0.039583
0.094479,0.069271,0.088021,0.073021,0.033906,0.049115,0.046823,0.037448
0.092344,0.075052,0.081094,0.066771,0.035833,0.035677,0.037969,0.033542
0.078281,0.079115,0.10547,0.086563,0.04099,0.052396,0.04,0.032969
0.10724,0.10667,0.13286,0.068958,0.034323,0.050781,0.057969,0.04349
0.09125,0.070208,0.089844,0.069948,0.037396,0.058021,0.05526,0.044844
0.099896,0.085625,0.14224,0.09474,0.043698,0.05875,0.059583,0.04401
0.12922,0.15219,0.13432,0.075833,0.037812,0.047917,0.047813,0.043229
0.097083,0.08474,0.10594,0.060781,0.036615,0.043281,0.041354,0.032344
0.12286,0.115,0.13422,0.075781,0.036719,0.0425,0.044531,0.038802
0.11797,0.10979,0.1026,0.072031,0.045312,0.04625,0.041719,0.040052
0.11969,0.10047,0.14911,0.077917,0.03974,0.042344,0.03875,0.037604
0.10781,0.092604,0.13,0.070469,0.042604,0.057396,0.06401,0.051719
0.10167,0.10068,0.14552,0.077865,0.035833,0.035104,0.044583,0.04026
0.10745,0.092917,0.12589,0.062292,0.038281,0.053906,0.049063,0.045208
0.1163,0.11052,0.14604,0.080208,0.041198,0.051458,0.055313,0.054219
0.10609,0.090052,0.1274,0.080885,0.040469,0.050625,0.052812,0.046719
0.11729,0.099531,0.13057,0.07099,0.041354,0.048177,0.048125,0.044896
0.10974,0.0975,0.12474,0.10474,0.04,0.050625,0.053021,0.040052
0.095729,0.074844,0.1063,0.065417,0.033958,0.035104,0.040052,0.035625
0.08875,0.072448,0.11615,0.066094,0.032344,0.03474,0.038594,0.032969
0.089115,0.089479,0.13651,0.080937,0.043177,0.050052,0.054167,0.048698
0.10828,0.096823,0.17109,0.070417,0.036094,0.051146,0.051615,0.046875
0.082917,0.069792,0.10573,0.069219,0.032969,0.039167,0.040521,0.037135
0.10016,0.087708,0.16776,0.083906,0.035729,0.044323,0.041198,0.037917
0.10167,0.089271,0.15943,0.059271,0.035417,0.048854,0.047708,0.036667
0.12953,0.11302,0.16734,0.069062,0.039792,0.040677,0.041302,0.035677
0.11469,0.10729,0.14021,0.075417,0.041458,0.056615,0.050208,0.039479
0.093333,0.073854,0.11776,0.056927,0.033281,0.036406,0.043125,0.032083
0.10094,0.097708,0.11766,0.083646,0.034792,0.049583,0.052604,0.039688
0.1076,0.085104,0.1751,0.08224,0.03849,0.03651,0.041146,0.037604
0.10995,0.10995,0.12344,0.07599,0.033542,0.048854,0.047135,0.034479
0.11844,0.09526,0.15698,0.075104,0.03474,0.038854,0.036875,0.038906
0.097865,0.10495,0.1326,0.083854,0.047344,0.046094,0.044583,0.036875
0.12828,0.093698,0.15203,0.082187,0.037656,0.047396,0.045312,0.039323
0.10198,0.12042,0.20146,0.096198,0.036667,0.045521,0.045312,0.040573
0.10979,0.11495,0.17313,0.082031,0.041094,0.05276,0.063542,0.043281
0.12937,0.10906,0.12859,0.082969,0.035208,0.046823,0.05224,0.054375
0.087656,0.098385,0.10813,0.063177,0.039479,0.050729,0.050937,0.042604
0.12047,0.12484,0.1188,0.066458,0.039479,0.043073,0.046667,0.044531
0.082812,0.094271,0.1325,0.06,0.038437,0.047708,0.04901,0.037396
0.12557,0.12411,0.098125,0.071458,0.038281,0.051771,0.052552,0.04875
0.095312,0.10745,0.14604,0.064896,0.034583,0.046875,0.049479,0.039375
0.11276,0.11318,0.15865,0.068958,0.039479,0.042813,0.046198,0.037031
0.12427,0.10656,0.19443,0.06849,0.035469,0.048021,0.050937,0.04
0.10031,0.10068,0.15052,0.071667,0.035677,0.0425,0.041094,0.03651
0.10458,0.11286,0.13724,0.079635,0.039219,0.04724,0.048021,0.040885
0.11719,0.14297,0.15271,0.07401,0.041615,0.057448,0.051042,0.048698
0.098281,0.11458,0.13661,0.066615,0.041302,0.037604,0.043177,0.034583
0.11016,0.15161,0.15547,0.07875,0.040417,0.044687,0.048854,0.041094
0.084167,0.11385,0.17276,0.075625,0.038802,0.057917,0.050833,0.039323
0.10875,0.13906,0.16609,0.07026,0.033385,0.049375,0.045937,0.03599
0.12458,0.13786,0.14552,0.090313,0.035104,0.041354,0.048281,0.040573
0.13271,0.15401,0.14849,0.086875,0.039531,0.048542,0.047708,0.048125
0.1287,0.15422,0.26573,0.076302,0.040208,0.054219,0.051146,0.042552
0.11146,0.11995,0.16469,0.075677,0.039219,0.048854,0.047604,0.040885
0.10141,0.19078,0.13807,0.074115,0.04526,0.052135,0.052292,0.039479
0.11771,0.16115,0.14698,0.10839,0.03776,0.041563,0.044687,0.034896
0.10464,0.13292,0.12745,0.085104,0.046563,0.058594,0.055104,0.044323
0.09724,0.11969,0.13,0.070833,0.040781,0.045677,0.051562,0.039688
0.13417,0.12646,0.15734,0.077708,0.035417,0.038177,0.044219,0.043385
0.11432,0.083333,0.12562,0.085417,0.038073,0.039896,0.045104,0.033646
0.105,0.10703,0.1424,0.077292,0.042604,0.042708,0.041667,0.034427
0.096823,0.16031,0.1538,0.069948,0.045312,0.059062,0.059583,0.040156
0.11891,0.16089,0.14969,0.088385,0.039583,0.049271,0.064427,0.048438
0.12458,0.34594,0.15083,0.095937,0.045885,0.054479,0.057188,0.051823
0.12797,0.21698,0.1425,0.076354,0.035104,0.041875,0.043542,0.035521
0.12667,0.11604,0.15052,0.074896,0.041823,0.047813,0.055573,0.045104
0.10427,0.10406,0.12276,0.074844,0.039792,0.044062,0.041094,0.032865
0.093958,0.10469,0.11208,0.084167,0.035521,0.038594,0.037969,0.034531
0.15802,0.11208,0.10693,0.06724,0.044635,0.056875,0.049479,0.044323
0.13995,0.083021,0.075833,0.050104,0.032865,0.053281,0.045365,0.042188
0.096667,0.068385,0.083385,0.048906,0.043437,0.0625,0.064115,0.048542
0.10932,0.084635,0.079844,0.060885,0.04099,0.053021,0.054219,0.047083
0.13656,0.076615,0.096302,0.056406,0.037448,0.055052,0.051771,0.0425
0.06401,0.060781,0.070052,0.056667,0.041667,0.056667,0.048958,0.042604
0.097865,0.070573,0.070156,0.047969,0.042083,0.057552,0.04724,0.044062
0.12422,0.085885,0.10911,0.053333,0.042865,0.053594,0.050625,0.047135
0.11594,0.088698,0.10734,0.049479,0.038385,0.059896,0.052708,0.042396
0.10781,0.088021,0.11823,0.055104,0.04,0.045729,0.053281,0.038646
0.12016,0.075208,0.11854,0.06599,0.041458,0.049115,0.051823,0.039167
0.12734,0.083073,0.097448,0.054792,0.037083,0.060469,0.065208,0.044948
0.11771,0.090156,0.11557,0.051823,0.036458,0.057135,0.056927,0.043177
0.15234,0.11047,0.13135,0.04974,0.045469,0.052031,0.052969,0.041823
0.12365,0.079219,0.11802,0.066667,0.042031,0.063073,0.062917,0.044219
0.16167,0.10432,0.10953,0.055208,0.034115,0.048542,0.051354,0.040104
0.13005,0.092813,0.13766,0.072292,0.030885,0.048698,0.048229,0.037135
0.15021,0.09901,0.15927,0.080469,0.042135,0.049844,0.051771,0.044323
0.14188,0.10776,0.17922,0.075573,0.041198,0.042292,0.043594,0.042135
0.13641,0.096146,0.14542,0.075469,0.033958,0.044948,0.04849,0.03625
0.12104,0.078542,0.22109,0.078542,0.032135,0.040833,0.046823,0.038802
0.12469,0.087604,0.17505,0.081094,0.03625,0.052917,0.052865,0.04526
0.14359,0.095417,0.13349,0.069844,0.037292,0.047969,0.04651,0.040208
0.11885,0.090625,0.11646,0.076667,0.033438,0.048281,0.047292,0.037552
0.13219,0.10281,0.14734,0.075052,0.033229,0.050729,0.048594,0.037031
0.15479,0.10766,0.16349,0.073229,0.038125,0.055573,0.058073,0.043437
0.16948,0.11906,0.14484,0.060833,0.033021,0.04875,0.051354,0.045104
0.16729,0.11219,0.19839,0.060833,0.041927,0.063698,0.059948,0.050313
0.21031,0.13219,0.14063,0.063177,0.036094,0.042865,0.048177,0.040938
0.14984,0.10516,0.15214,0.045625,0.035104,0.06474,0.066302,0.049323
0.1424,0.11391,0.11516,0.056146,0.035625,0.042708,0.04349,0.03901
0.19042,0.14073,0.16005,0.066875,0.043177,0.076615,0.072552,0.057969
0.13661,0.10104,0.1362,0.052552,0.03625,0.053229,0.054844,0.04401
0.14943,0.096719,0.13745,0.062188,0.035417,0.054375,0.059375,0.048333
0.13516,0.11849,0.16698,0.062708,0.04026,0.054427,0.053594,0.049323
0.14422,0.10036,0.20516,0.067865,0.030417,0.050365,0.049844,0.042396
0.18479,0.14677,0.20146,0.068021,0.036302,0.046875,0.052656,0.04599
0.14568,0.12745,0.14531,0.064167,0.040521,0.049531,0.050104,0.038802
0.14802,0.12703,0.22495,0.05974,0.043281,0.061094,0.061198,0.047552
0.13635,0.12141,0.17052,0.060469,0.043698,0.063802,0.07625,0.049688
0.16943,0.14552,0.14906,0.070208,0.037448,0.052656,0.056563,0.043802
0.16854,0.13271,0.14786,0.067292,0.03901,0.049792,0.05901,0.04276
0.15833,0.11703,0.14422,0.064115,0.03125,0.046823,0.04849,0.039271
0.17156,0.11964,0.1774,0.069427,0.037969,0.068125,0.0675,0.04724
0.14661,0.11385,0.14667,0.060625,0.037292,0.066302,0.074271,0.055677
0.20615,0.15474,0.16203,0.065625,0.037708,0.067708,0.071615,0.049844
0.19521,0.15026,0.17495,0.078594,0.040052,0.068594,0.082552,0.047344
0.1599,0.12615,0.17495,0.075156,0.038542,0.051667,0.052344,0.039844
0.1288,0.13516,0.16552,0.060885,0.037552,0.051406,0.058438,0.043333
0.18042,0.12479,0.17224,0.063437,0.036719,0.05224,0.064531,0.041615
0.16542,0.11349,0.21578,0.068229,0.038229,0.058802,0.058021,0.040104
0.15036,0.13318,0.18099,0.081771,0.032031,0.053177,0.049948,0.046146
0.14219,0.11031,0.195,0.060937,0.033385,0.049688,0.060625,0.045365
0.12583,0.11135,0.19365,0.06974,0.041094,0.050885,0.056042,0.035677
0.14391,0.10297,0.1924,0.068958,0.035729,0.061458,0.071979,0.049635
0.16453,0.1151,0.16172,0.068437,0.040469,0.053333,0.061615,0.041354
0.10953,0.091406,0.18224,0.070625,0.035469,0.057188,0.06026,0.036615
0.11953,0.078021,0.17375,0.05375,0.032865,0.047656,0.056927,0.043437
0.16469,0.15469,0.22917,0.078698,0.040625,0.076875,0.095833,0.064635
0.15505,0.11484,0.1674,0.072031,0.03526,0.041719,0.045156,0.035469
0.16042,0.11042,0.15203,0.065625,0.039219,0.048802,0.052187,0.044531
0.165,0.1025,0.17453,0.069219,0.041979,0.060312,0.061094,0.045677
0.13911,0.080104,0.15937,0.049792,0.032813,0.043958,0.047604,0.035365
0.11271,0.084271,0.14927,0.061823,0.039792,0.054531,0.060052,0.038854
0.19276,0.12818,0.23938,0.080729,0.038437,0.060833,0.068854,0.048958
0.12599,0.13964,0.21219,0.075469,0.034635,0.059323,0.066198,0.043802
0.16036,0.11234,0.19844,0.077135,0.045208,0.070938,0.073906,0.045469
0.14714,0.11844,0.19182,0.069583,0.036406,0.048125,0.054635,0.038594
0.17714,0.16073,0.22401,0.07901,0.040417,0.062083,0.067969,0.047188
0.16083,0.13271,0.20932,0.087188,0.045104,0.056719,0.068542,0.044948
0.23349,0.16818,0.2788,0.1025,0.04776,0.054583,0.044687,0.047083
0.1775,0.10646,0.26771,0.07526,0.04026,0.049323,0.052187,0.039792
0.16661,0.19068,0.2275,0.079427,0.039427,0.054167,0.050521,0.043854
0.15911,0.09526,0.2125,0.088281,0.044427,0.050156,0.04974,0.043958
0.18688,0.1101,0.21292,0.080312,0.04401,0.058385,0.058906,0.048542
0.16089,0.11839,0.18734,0.072969,0.032344,0.054323,0.056302,0.045156
0.17094,0.13021,0.2199,0.077917,0.03849,0.054688,0.048073,0.037552
0.13568,0.10823,0.17292,0.071094,0.037396,0.055052,0.057396,0.048802
0.18255,0.094792,0.20089,0.079479,0.04125,0.049948,0.047552,0.041354
0.16005,0.11875,0.20474,0.058542,0.034479,0.047813,0.053958,0.041979
0.1399,0.12234,0.20672,0.078542,0.032604,0.04401,0.039792,0.038281
0.13698,0.099479,0.17448,0.08599,0.038646,0.042188,0.039063,0.035469
0.15255,0.086615,0.24583,0.062396,0.037917,0.055,0.056979,0.050885
0.15698,0.10786,0.24526,0.079323,0.040208,0.049583,0.045417,0.043229
0.1674,0.096302,0.20214,0.07474,0.040156,0.049635,0.054531,0.048177
0.14995,0.10312,0.19604,0.079792,0.040781,0.055365,0.050104,0.045625
0.1425,0.10198,0.20807,0.094479,0.041354,0.049323,0.047083,0.042917
0.14359,0.088698,0.21724,0.078333,0.035937,0.05375,0.04776,0.038385
0.14651,0.10078,0.20208,0.070938,0.039948,0.045833,0.040885,0.037865
0.17927,0.11323,0.22703,0.062135,0.03974,0.054792,0.048854,0.040573
0.13411,0.11313,0.19224,0.080156,0.038646,0.039948,0.039688,0.040938
0.12562,0.10302,0.18771,0.075781,0.036562,0.04724,0.045781,0.041146
0.16406,0.092083,0.23776,0.080052,0.036562,0.047813,0.045156,0.044844
0.14182,0.10016,0.20948,0.075469,0.036042,0.043437,0.044219,0.036875
0.14906,0.11943,0.21969,0.081302,0.035885,0.046354,0.047135,0.037969
0.13026,0.11766,0.20406,0.076927,0.037135,0.043958,0.052292,0.038385
0.14146,0.10953,0.2238,0.08375,0.036615,0.047604,0.039479,0.038854
0.12005,0.11177,0.22687,0.079115,0.045885,0.049323,0.058021,0.042031
0.1437,0.09724,0.2663,0.074688,0.038802,0.053437,0.05026,0.046302
0.068698,0.20182,0.050625,0.040625,0.044948,0.10109,0.059323,0.051719
0.1162,0.13938,0.044427,0.03625,0.049531,0.11359,0.055,0.057031
0.079479,0.042604,0.036771,0.03401,0.041094,0.091458,0.067031,0.049583
0.10208,0.078229,0.045365,0.035521,0.042552,0.11224,0.058125,0.049688
0.052917,0.044323,0.035833,0.035104,0.042604,0.1174,0.064531,0.053281
0.070938,0.053281,0.044948,0.042396,0.039896,0.087813,0.056094,0.054844
0.055521,0.11016,0.039167,0.037448,0.038177,0.071458,0.044635,0.040417
0.089844,0.075833,0.039323,0.0325,0.038281,0.089583,0.0575,0.046979
0.053125,0.054844,0.033385,0.036354,0.036354,0.1113,0.056458,0.047083
0.058229,0.075365,0.04,0.032188,0.039688,0.073958,0.040156,0.041615
0.04651,0.049115,0.036562,0.031302,0.040417,0.081927,0.05125,0.040573
0.054062,0.044271,0.034792,0.034427,0.034063,0.072708,0.042552,0.04026
0.11083,0.053698,0.036094,0.028854,0.034479,0.080469,0.042917,0.04401
0.056354,0.040417,0.036302,0.035156,0.034115,0.069844,0.044115,0.039375
0.086823,0.047083,0.040573,0.035677,0.035833,0.087396,0.05125,0.041563
0.086927,0.036354,0.03474,0.036615,0.039323,0.11021,0.055625,0.048646
0.079062,0.049167,0.045729,0.040729,0.043854,0.090052,0.06099,0.053958
0.047552,0.032865,0.041875,0.034271,0.042813,0.078281,0.047813,0.046354
0.047031,0.032188,0.035,0.03276,0.039427,0.12063,0.054688,0.045625
0.078229,0.041719,0.037448,0.03125,0.035052,0.073542,0.041771,0.03849
0.10818,0.06599,0.047135,0.039167,0.046875,0.12401,0.071927,0.058177
0.068281,0.041927,0.041198,0.034375,0.032448,0.079531,0.046094,0.038437
0.052656,0.037969,0.034896,0.036302,0.035677,0.082656,0.052083,0.04375
0.046146,0.041354,0.03724,0.029219,0.038854,0.097396,0.051667,0.040052
0.08125,0.052448,0.046406,0.043542,0.044323,0.10339,0.059479,0.053802
0.062396,0.057188,0.035,0.030938,0.032448,0.068698,0.045521,0.036198
0.093594,0.045625,0.038698,0.039792,0.043177,0.095,0.05125,0.046406
0.065417,0.038177,0.039063,0.034063,0.03474,0.084167,0.049531,0.04125
0.060677,0.039583,0.03974,0.031615,0.039583,0.092083,0.051875,0.040469
0.040208,0.030677,0.034531,0.031458,0.031354,0.057031,0.035573,0.032292
0.080937,0.039479,0.037969,0.031615,0.031094,0.063594,0.050937,0.037812
0.082969,0.037396,0.038698,0.029687,0.037917,0.082396,0.04651,0.045052
0.05151,0.034479,0.030052,0.029427,0.032031,0.070938,0.041771,0.036354
0.060469,0.038177,0.035833,0.030104,0.029792,0.054062,0.034167,0.034844
0.08901,0.04224,0.034948,0.033594,0.03599,0.073438,0.044792,0.039479
0.076198,0.034375,0.033125,0.026771,0.031771,0.063229,0.046094,0.050104
0.052917,0.03026,0.033281,0.031302,0.034531,0.071615,0.045,0.042552
0.049531,0.05276,0.035521,0.024635,0.031042,0.065573,0.038958,0.03099
0.072708,0.037083,0.031667,0.031667,0.029219,0.05724,0.039219,0.031927
0.13458,0.045417,0.039271,0.0325,0.03599,0.073854,0.05224,0.046042
0.059844,0.03349,0.037552,0.029531,0.034479,0.066771,0.046094,0.038229
0.064583,0.036406,0.03474,0.030521,0.034427,0.073073,0.041198,0.037187
0.088594,0.043333,0.036458,0.028385,0.036458,0.052812,0.041042,0.048906
0.051771,0.038437,0.03651,0.035,0.049635,0.12698,0.077656,0.054688
0.07349,0.035885,0.032552,0.033958,0.035,0.057604,0.037656,0.03526
0.07151,0.039948,0.029635,0.029323,0.03125,0.073021,0.037604,0.041302
0.069219,0.042552,0.037187,0.031927,0.038125,0.073542,0.04401,0.034531
0.092031,0.046302,0.039844,0.029115,0.034896,0.093802,0.054427,0.064115
0.075729,0.084271,0.037083,0.030781,0.034375,0.079062,0.063385,0.064635
0.07,0.078125,0.034948,0.032813,0.033802,0.14547,0.1212,0.05
0.058698,0.25776,0.044062,0.030833,0.026979,0.031198,0.062448,0.029271
0.12937,0.042188,0.044323,0.037031,0.047969,0.11089,0.065,0.05625
0.091927,0.0475,0.040729,0.046823,0.054531,0.10823,0.06349,0.055417
0.057188,0.040052,0.043177,0.03375,0.048073,0.12432,0.074792,0.05724
0.064062,0.042344,0.039323,0.038385,0.039531,0.089167,0.051302,0.047031
0.037448,0.034635,0.031354,0.026667,0.031563,0.068021,0.036875,0.030677
0.037187,0.034271,0.033594,0.029583,0.025781,0.073125,0.042604,0.035208
0.041094,0.036094,0.02776,0.032552,0.036927,0.086823,0.045937,0.042604
0.042083,0.039531,0.029531,0.034688,0.032292,0.063646,0.042135,0.039635
0.042865,0.03625,0.03901,0.033646,0.041042,0.09901,0.05026,0.037708
