-0.17969,-0.82031,-0.29688,-0.09375,-0.078125,-0.17969,-0.46094,-0.15625
-0.070313,-0.070313,-0.14844,-0.078125,-0.046875,-0.16406,-0.83594,-0.09375
-0.085938,-0.10156,-0.21875,-0.085938,-0.039063,-0.085938,-0.51563,-0.09375
-0.0625,-0.39844,-0.33594,-0.14063,-0.046875,-0.16406,-0.71875,-0.09375
-0.0625,-0.10156,-0.1875,-0.11719,-0.054688,-0.21094,-0.73438,-0.085938
-0.046875,-0.28906,-0.21094,-0.14844,-0.046875,-0.25,-0.54688,-0.09375
-0.054688,-0.039063,-0.17188,-0.125,-0.0625,-0.085938,-0.86719,-0.070313
-0.054688,-0.054688,-0.16406,-0.10156,-0.046875,-0.125,-0.34375,-0.085938
-0.046875,-0.0625,-0.125,-0.11719,-0.039063,-0.10156,-0.47656,-0.070313
-0.046875,-0.046875,-0.21875,-0.078125,-0.046875,-0.10156,-0.32031,-0.070313
-0.054688,-0.0625,-0.17969,-0.085938,-0.046875,-0.054688,-0.21094,-0.0625
-0.039063,-0.046875,-0.17188,-0.0625,-0.054688,-0.046875,-0.24219,-0.046875
-0.046875,-0.039063,-0.13281,-0.085938,-0.03125,-0.17188,-0.8125,-0.11719
-0.046875,-0.0625,-0.14844,-0.0625,-0.039063,-0.054688,-0.27344,-0.0625
-0.070313,-0.046875,-0.13281,-0.085938,-0.046875,-0.0625,-0.36719,-0.085938
-0.046875,-0.039063,-0.14844,-0.070313,-0.03125,-0.0625,-0.35938,-0.070313
-0.046875,-0.046875,-0.25781,-0.09375,-0.054688,-0.078125,-0.30469,-0.078125
-0.039063,-0.0625,-0.14844,-0.070313,-0.046875,-0.085938,-0.375,-0.09375
-0.054688,-0.054688,-0.13281,-0.070313,-0.0625,-0.10156,-0.375,-0.085938
-0.039063,-0.046875,-0.25781,-0.070313,-0.046875,-0.085938,-0.33594,-0.085938
-0.0625,-0.046875,-0.16406,-0.09375,-0.046875,-0.15625,-0.39063,-0.10156
-0.039063,-0.039063,-0.13281,-0.070313,-0.039063,-0.0625,-0.44531,-0.070313
-0.0625,-0.054688,-0.16406,-0.0625,-0.039063,-0.10156,-0.22656,-0.070313
-0.046875,-0.054688,-0.20313,-0.078125,-0.039063,-0.125,-0.46875,-0.10156
-0.054688,-0.046875,-0.1875,-0.09375,-0.046875,-0.10156,-0.4375,-0.054688
-0.046875,-0.046875,-0.17969,-0.070313,-0.046875,-0.085938,-0.45313,-0.09375
-0.039063,-0.046875,-0.13281,-0.09375,-0.039063,-0.085938,-0.38281,-0.085938
-0.046875,-0.046875,-0.16406,-0.078125,-0.039063,-0.078125,-0.4375,-0.085938
-0.039063,-0.054688,-0.17969,-0.070313,-0.03125,-0.0625,-0.30469,-0.10938
-0.039063,-0.046875,-0.17188,-0.085938,-0.054688,-0.054688,-0.33594,-0.078125
-0.046875,-0.054688,-0.11719,-0.0625,-0.039063,-0.085938,-0.35938,-0.078125
-0.046875,-0.27344,-0.15625,-0.070313,-0.039063,-0.085938,-0.39844,-0.09375
-0.039063,-0.046875,-0.20313,-0.070313,-0.046875,-0.10156,-0.52344,-0.085938
-0.039063,-0.085938,-0.16406,-0.09375,-0.039063,-0.10156,-0.73438,-0.125
-0.054688,-0.14844,-0.15625,-0.085938,-0.039063,-0.085938,-0.42188,-0.054688
-0.039063,-0.10156,-0.25,-0.070313,-0.054688,-0.070313,-0.32031,-0.070313
-0.046875,-0.039063,-0.17969,-0.085938,-0.039063,-0.13281,-0.54688,-0.085938
-0.046875,-0.10156,-0.28906,-0.09375,-0.039063,-0.10156,-0.35938,-0.078125
-0.10938,-0.25781,-0.16406,-0.070313,-0.039063,-0.10156,-0.32031,-0.070313
-0.046875,-0.23438,-0.15625,-0.0625,-0.039063,-0.09375,-0.5625,-0.078125
-0.039063,-0.054688,-0.125,-0.085938,-0.03125,-0.10156,-0.54688,-0.10156
-0.046875,-0.070313,-0.17969,-0.085938,-0.046875,-0.11719,-0.41406,-0.054688
-0.046875,-0.054688,-0.14063,-0.09375,-0.039063,-0.054688,-0.28906,-0.046875
-0.046875,-0.046875,-0.10938,-0.070313,-0.046875,-0.13281,-0.79688,-0.078125
-0.0625,-0.10156,-0.15625,-0.085938,-0.039063,-0.085938,-0.35938,-0.09375
-0.046875,-0.085938,-0.14063,-0.070313,-0.039063,-0.070313,-0.25,-0.10156
-0.039063,-0.11719,-0.17188,-0.085938,-0.046875,-0.10938,-0.69531,-0.125
-0.046875,-0.13281,-0.1875,-0.09375,-0.046875,-0.085938,-0.30469,-0.085938
-0.046875,-0.15625,-0.17969,-0.078125,-0.039063,-0.13281,-0.36719,-0.0625
-0.039063,-0.125,-0.19531,-0.10156,-0.039063,-0.14844,-0.59375,-0.11719
-0.039063,-0.046875,-0.14063,-0.085938,-0.039063,-0.070313,-0.24219,-0.0625
-0.046875,-0.0625,-0.20313,-0.078125,-0.054688,-0.10938,-0.28125,-0.078125
-0.046875,-0.070313,-0.15625,-0.085938,-0.039063,-0.046875,-0.25,-0.0625
-0.078125,-0.17188,-0.19531,-0.09375,-0.039063,-0.054688,-0.53906,-0.070313
-0.039063,-0.085938,-0.25,-0.070313,-0.046875,-0.13281,-0.70313,-0.125
-0.054688,-0.0625,-0.17188,-0.0625,-0.054688,-0.078125,-0.42188,-0.13281
-0.046875,-0.078125,-0.15625,-0.09375,-0.046875,-0.070313,-0.44531,-0.10156
-0.0625,-0.24219,-0.1875,-0.085938,-0.046875,-0.085938,-0.29688,-0.070313
-0.039063,-0.09375,-0.16406,-0.085938,-0.039063,-0.085938,-0.58594,-0.085938
-0.039063,-0.039063,-0.15625,-0.078125,-0.046875,-0.070313,-0.30469,-0.078125
-0.039063,-0.30469,-0.11719,-0.0625,-0.03125,-0.070313,-0.33594,-0.0625
-0.070313,-0.35156,-0.1875,-0.09375,-0.046875,-0.054688,-0.30469,-0.10938
-0.054688,-0.15625,-0.14844,-0.10938,-0.054688,-0.10156,-0.25,-0.078125
-0.0625,-0.20313,-0.14063,-0.09375,-0.039063,-0.0625,-0.51563,-0.054688
-0.0625,-0.21875,-0.21094,-0.078125,-0.046875,-0.078125,-0.60938,-0.070313
-0.070313,-0.20313,-0.35938,-0.085938,-0.046875,-0.085938,-0.33594,-0.085938
-0.11719,-0.39844,-0.17969,-0.078125,-0.0625,-0.070313,-0.42188,-0.078125
-0.13281,-0.64063,-0.17188,-0.085938,-0.046875,-0.070313,-0.5,-0.10156
-0.085938,-0.35156,-0.16406,-0.10156,-0.046875,-0.09375,-0.44531,-0.10156
-0.10938,-0.27344,-0.17969,-0.085938,-0.046875,-0.15625,-0.52344,-0.16406
-0.046875,-0.11719,-0.15625,-0.10938,-0.046875,-0.10938,-0.32031,-0.125
-0.0625,-0.14063,-0.15625,-0.085938,-0.046875,-0.10938,-0.45313,-0.09375
-0.054688,-0.13281,-0.19531,-0.10938,-0.039063,-0.085938,-0.51563,-0.14063
-0.054688,-0.10156,-0.1875,-0.09375,-0.039063,-0.078125,-0.35938,-0.085938
-0.039063,-0.17969,-0.17969,-0.085938,-0.039063,-0.09375,-0.71875,-0.125
-0.054688,-0.054688,-0.125,-0.09375,-0.03125,-0.085938,-0.42969,-0.09375
-0.046875,-0.14063,-0.15625,-0.085938,-0.046875,-0.0625,-0.34375,-0.11719
-0.046875,-0.046875,-0.17188,-0.09375,-0.054688,-0.0625,-0.73438,-0.14063
-0.046875,-0.054688,-0.16406,-0.10938,-0.046875,-0.078125,-0.25781,-0.0625
-0.046875,-0.22656,-0.14063,-0.070313,-0.039063,-0.070313,-0.4375,-0.070313
-0.078125,-0.24219,-0.19531,-0.078125,-0.046875,-0.13281,-0.8125,-0.11719
-0.054688,-0.21875,-0.1875,-0.070313,-0.039063,-0.10938,-0.82031,-0.10938
-0.078125,-0.32031,-0.16406,-0.085938,-0.054688,-0.11719,-0.46875,-0.11719
-0.054688,-0.23438,-0.19531,-0.070313,-0.054688,-0.085938,-0.46875,-0.085938
-0.046875,-0.21875,-0.25,-0.0625,-0.039063,-0.21094,-0.67969,-0.13281
-0.078125,-0.3125,-0.21875,-0.10156,-0.070313,-0.15625,-0.75781,-0.085938
-0.054688,-0.22656,-0.17969,-0.078125,-0.0625,-0.10938,-0.54688,-0.070313
-0.054688,-0.21094,-0.20313,-0.11719,-0.054688,-0.085938,-0.53125,-0.11719
-0.09375,-0.28125,-0.16406,-0.085938,-0.046875,-0.0625,-0.42188,-0.085938
-0.070313,-0.17969,-0.19531,-0.10156,-0.054688,-0.10156,-0.33594,-0.085938
-0.085938,-0.32813,-0.20313,-0.085938,-0.078125,-0.085938,-0.57813,-0.15625
-0.054688,-0.25,-0.14063,-0.078125,-0.046875,-0.10156,-0.60156,-0.10156
-0.070313,-0.4375,-0.30469,-0.085938,-0.070313,-0.125,-0.41406,-0.078125
-0.0625,-0.17188,-0.14844,-0.085938,-0.046875,-0.078125,-0.4375,-0.10938
-0.0625,-0.17969,-0.19531,-0.14063,-0.054688,-0.078125,-0.32031,-0.078125
-0.046875,-0.14063,-0.15625,-0.070313,-0.039063,-0.09375,-0.35156,-0.070313
-0.046875,-0.15625,-0.14844,-0.10156,-0.054688,-0.13281,-0.52344,-0.085938
-0.14844,-0.1875,-0.21094,-0.078125,-0.046875,-0.070313,-0.21094,-0.11719
-0.046875,-0.16406,-0.24219,-0.054688,-0.039063,-0.085938,-0.60938,-0.09375
-0.039063,-0.0625,-0.17969,-0.054688,-0.046875,-0.10938,-0.41406,-0.054688
-0.046875,-0.19531,-0.10156,-0.10938,-0.046875,-0.09375,-0.30469,-0.078125
-0.070313,-0.24219,-0.17969,-0.054688,-0.046875,-0.085938,-0.38281,-0.070313
-0.078125,-0.28906,-0.14063,-0.078125,-0.054688,-0.11719,-0.40625,-0.13281
-0.070313,-0.10938,-0.19531,-0.054688,-0.046875,-0.10156,-0.55469,-0.13281
-0.054688,-0.14844,-0.15625,-0.085938,-0.054688,-0.125,-0.75781,-0.13281
-0.070313,-0.28906,-0.19531,-0.11719,-0.054688,-0.085938,-0.58594,-0.09375
-0.078125,-0.14844,-0.14844,-0.125,-0.070313,-0.078125,-0.5,-0.085938
-0.046875,-0.11719,-0.16406,-0.10938,-0.078125,-0.09375,-0.46094,-0.078125
-0.046875,-0.10938,-0.32031,-0.15625,-0.046875,-0.070313,-0.25,-0.0625
-0.070313,-0.30469,-0.23438,-0.085938,-0.039063,-0.11719,-0.77344,-0.10938
-0.070313,-0.09375,-0.17969,-0.09375,-0.0625,-0.11719,-0.53906,-0.10156
-0.054688,-0.125,-0.16406,-0.0625,-0.039063,-0.085938,-0.69531,-0.085938
-0.046875,-0.09375,-0.125,-0.09375,-0.039063,-0.10156,-0.42969,-0.10156
-0.14063,-0.52344,-0.13281,-0.085938,-0.039063,-0.085938,-0.33594,-0.070313
-0.10938,-0.49219,-0.16406,-0.085938,-0.070313,-0.10156,-0.53906,-0.09375
-0.085938,-0.13281,-0.30469,-0.0625,-0.09375,-0.14844,-0.41406,-0.16406
-0.054688,-0.3125,-0.28125,-0.054688,-0.070313,-0.085938,-0.3125,-0.0625
-0.0625,-0.11719,-0.21094,-0.0625,-0.0625,-0.085938,-0.1875,-0.10938
-0.078125,-0.40625,-0.10938,-0.054688,-0.0625,-0.09375,-0.53125,-0.125
-0.0625,-0.17969,-0.11719,-0.0625,-0.054688,-0.09375,-0.32813,-0.078125
-0.046875,-0.09375,-0.054688,-0.046875,-0.046875,-0.11719,-0.40625,-0.085938
-0.046875,-0.078125,-0.0625,-0.0625,-0.046875,-0.070313,-0.30469,-0.085938
-0.054688,-0.27344,-0.10156,-0.03125,-0.0625,-0.125,-0.67969,-0.11719
-0.0625,-0.15625,-0.085938,-0.054688,-0.046875,-0.10156,-0.66406,-0.085938
-0.046875,-0.10156,-0.09375,-0.070313,-0.046875,-0.078125,-0.42969,-0.11719
-0.039063,-0.09375,-0.078125,-0.046875,-0.046875,-0.054688,-0.28125,-0.070313
-0.054688,-0.070313,-0.10938,-0.054688,-0.039063,-0.09375,-0.57813,-0.10156
-0.054688,-0.10156,-0.085938,-0.054688,-0.054688,-0.11719,-0.65625,-0.09375
-0.046875,-0.054688,-0.054688,-0.054688,-0.03125,-0.070313,-0.60938,-0.0625
-0.046875,-0.070313,-0.078125,-0.054688,-0.039063,-0.10938,-0.48438,-0.13281
-0.046875,-0.16406,-0.046875,-0.054688,-0.054688,-0.054688,-0.28906,-0.10156
-0.046875,-0.16406,-0.10156,-0.0625,-0.046875,-0.078125,-0.32031,-0.0625
-0.054688,-0.125,-0.28125,-0.046875,-0.046875,-0.0625,-0.23438,-0.078125
-0.054688,-0.17188,-0.085938,-0.046875,-0.046875,-0.070313,-0.27344,-0.078125
-0.0625,-0.0625,-0.10938,-0.046875,-0.046875,-0.125,-0.49219,-0.10156
-0.054688,-0.16406,-0.10938,-0.039063,-0.046875,-0.09375,-0.34375,-0.070313
-0.054688,-0.23438,-0.085938,-0.0625,-0.054688,-0.085938,-0.64844,-0.09375
-0.046875,-0.078125,-0.10938,-0.039063,-0.046875,-0.085938,-0.5,-0.09375
-0.039063,-0.078125,-0.09375,-0.054688,-0.046875,-0.14063,-0.55469,-0.085938
-0.046875,-0.0625,-0.070313,-0.0625,-0.046875,-0.10156,-0.60938,-0.085938
-0.046875,-0.125,-0.10938,-0.046875,-0.039063,-0.085938,-0.42188,-0.070313
-0.046875,-0.085938,-0.14844,-0.070313,-0.046875,-0.070313,-0.58594,-0.070313
-0.046875,-0.11719,-0.085938,-0.046875,-0.039063,-0.078125,-0.38281,-0.0625
-0.046875,-0.046875,-0.070313,-0.0625,-0.054688,-0.09375,-0.48438,-0.085938
-0.046875,-0.039063,-0.085938,-0.046875,-0.039063,-0.0625,-0.28906,-0.046875
-0.039063,-0.09375,-0.14063,-0.070313,-0.039063,-0.046875,-0.375,-0.078125
-0.09375,-0.26563,-0.046875,-0.039063,-0.054688,-0.14063,-0.92188,-0.10938
-0.039063,-0.15625,-0.0625,-0.046875,-0.046875,-0.11719,-0.70313,-0.054688
-0.046875,-0.10938,-0.070313,-0.054688,-0.054688,-0.078125,-0.39063,-0.10156
-0.039063,-0.10938,-0.10156,-0.054688,-0.039063,-0.078125,-0.71875,-0.09375
-0.070313,-0.125,-0.078125,-0.070313,-0.070313,-0.09375,-0.32031,-0.085938
-0.046875,-0.11719,-0.078125,-0.054688,-0.054688,-0.085938,-0.67969,-0.09375
-0.046875,-0.085938,-0.070313,-0.03125,-0.039063,-0.09375,-0.57031,-0.070313
-0.070313,-0.3125,-0.070313,-0.039063,-0.03125,-0.070313,-0.55469,-0.10156
-0.078125,-0.22656,-0.10156,-0.0625,-0.054688,-0.125,-0.64063,-0.085938
-0.046875,-0.125,-0.14844,-0.070313,-0.039063,-0.14063,-0.55469,-0.09375
-0.054688,-0.10156,-0.14063,-0.054688,-0.039063,-0.09375,-0.82813,-0.070313
-0.054688,-0.14844,-0.10156,-0.070313,-0.054688,-0.085938,-0.55469,-0.10938
-0.046875,-0.09375,-0.10938,-0.054688,-0.054688,-0.10156,-0.67188,-0.085938
-0.3125,-0.5,-0.28906,-0.11719,-0.078125,-0.10938,-0.60156,-0.10938
-0.054688,-0.19531,-0.10938,-0.0625,-0.054688,-0.14844,-0.64844,-0.09375
-0.078125,-0.23438,-0.10938,-0.054688,-0.046875,-0.078125,-0.28125,-0.078125
-0.0625,-0.25781,-0.14844,-0.0625,-0.046875,-0.10156,-0.35156,-0.0625
-0.078125,-0.34375,-0.11719,-0.0625,-0.046875,-0.070313,-0.28906,-0.09375
-0.078125,-0.44531,-0.125,-0.054688,-0.039063,-0.078125,-0.25781,-0.085938
-0.046875,-0.13281,-0.15625,-0.070313,-0.0625,-0.078125,-0.39063,-0.09375
-0.054688,-0.17188,-0.10156,-0.078125,-0.0625,-0.085938,-0.33594,-0.10156
-0.054688,-0.13281,-0.17188,-0.054688,-0.039063,-0.09375,-0.28906,-0.085938
-0.070313,-0.28906,-0.17188,-0.046875,-0.0625,-0.14844,-0.5625,-0.10938
-0.054688,-0.17969,-0.17188,-0.0625,-0.039063,-0.085938,-0.26563,-0.0625
-0.11719,-0.29688,-0.11719,-0.085938,-0.09375,-0.125,-0.32031,-0.14063
-0.039063,-0.14844,-0.09375,-0.039063,-0.054688,-0.070313,-0.13281,-0.078125
-0.054688,-0.17188,-0.13281,-0.0625,-0.0625,-0.17188,-0.54688,-0.085938
-0.046875,-0.19531,-0.15625,-0.054688,-0.039063,-0.070313,-0.29688,-0.085938
-0.039063,-0.09375,-0.14844,-0.054688,-0.039063,-0.09375,-0.38281,-0.078125
-0.046875,-0.22656,-0.0625,-0.054688,-0.054688,-0.078125,-0.24219,-0.070313
-0.039063,-0.375,-0.23438,-0.046875,-0.039063,-0.11719,-0.73438,-0.11719
-0.046875,-0.17188,-0.10156,-0.039063,-0.039063,-0.070313,-0.39844,-0.078125
-0.0625,-0.28125,-0.070313,-0.039063,-0.046875,-0.10156,-0.375,-0.10938
-0.078125,-0.14844,-0.125,-0.054688,-0.054688,-0.085938,-0.76563,-0.085938
-0.0625,-0.19531,-0.14063,-0.070313,-0.054688,-0.14063,-0.54688,-0.078125
-0.10938,-0.17969,-0.11719,-0.0625,-0.054688,-0.14063,-0.41406,-0.10156
-0.054688,-0.32031,-0.1875,-0.046875,-0.046875,-0.11719,-0.25781,-0.125
-0.039063,-0.14063,-0.09375,-0.0625,-0.03125,-0.13281,-0.375,-0.085938
-0.22656,-0.73438,-0.14844,-0.0625,-0.046875,-0.10156,-0.47656,-0.10156
-0.14844,-0.64844,-0.1875,-0.0625,-0.039063,-0.054688,-0.34375,-0.054688
-0.046875,-0.09375,-0.09375,-0.054688,-0.046875,-0.070313,-0.44531,-0.11719
-0.039063,-0.0625,-0.14063,-0.046875,-0.054688,-0.078125,-0.42188,-0.10938
-0.039063,-0.13281,-0.14844,-0.054688,-0.039063,-0.078125,-0.80469,-0.070313
-0.039063,-0.085938,-0.125,-0.054688,-0.046875,-0.070313,-0.40625,-0.078125
-0.0625,-0.17188,-0.17188,-0.046875,-0.039063,-0.085938,-0.65625,-0.078125
-0.03125,-0.14844,-0.20313,-0.054688,-0.039063,-0.0625,-0.45313,-0.0625
-0.078125,-0.22656,-0.10938,-0.0625,-0.046875,-0.10156,-0.42969,-0.09375
-0.046875,-0.13281,-0.17188,-0.046875,-0.046875,-0.078125,-0.375,-0.070313
-0.0625,-0.22656,-0.125,-0.039063,-0.039063,-0.070313,-0.34375,-0.09375
-0.046875,-0.15625,-0.125,-0.054688,-0.039063,-0.078125,-0.39063,-0.070313
-0.046875,-0.078125,-0.125,-0.070313,-0.046875,-0.0625,-0.375,-0.085938
-0.046875,-0.17188,-0.09375,-0.046875,-0.039063,-0.078125,-0.40625,-0.085938
-0.054688,-0.22656,-0.14844,-0.046875,-0.03125,-0.09375,-0.30469,-0.078125
-0.0625,-0.14063,-0.14844,-0.0625,-0.039063,-0.10156,-0.45313,-0.0625
-0.039063,-0.16406,-0.17188,-0.054688,-0.039063,-0.14844,-0.49219,-0.13281
-0.10156,-0.29688,-0.14063,-0.046875,-0.039063,-0.11719,-0.42188,-0.09375
-0.039063,-0.25,-0.125,-0.054688,-0.039063,-0.13281,-0.67969,-0.070313
-0.039063,-0.14063,-0.14063,-0.054688,-0.039063,-0.0625,-0.29688,-0.070313
-0.054688,-0.16406,-0.15625,-0.054688,-0.054688,-0.09375,-0.80469,-0.10156
-0.078125,-0.27344,-0.125,-0.0625,-0.054688,-0.085938,-0.54688,-0.10156
-0.0625,-0.20313,-0.15625,-0.054688,-0.039063,-0.085938,-0.46094,-0.09375
-0.046875,-0.15625,-0.125,-0.0625,-0.054688,-0.078125,-0.58594,-0.10156
-0.054688,-0.09375,-0.15625,-0.0625,-0.054688,-0.085938,-0.375,-0.125
-0.046875,-0.14844,-0.125,-0.0625,-0.054688,-0.10156,-0.53906,-0.085938
-0.039063,-0.14844,-0.14844,-0.0625,-0.046875,-0.078125,-0.53906,-0.078125
-0.046875,-0.28906,-0.14844,-0.0625,-0.046875,-0.0625,-0.42969,-0.09375
-0.27344,-0.77344,-0.23438,-0.09375,-0.078125,-0.11719,-0.40625,-0.14063
-0.10938,-0.5,-0.15625,-0.085938,-0.039063,-0.070313,-0.32031,-0.085938
-0.054688,-0.26563,-0.15625,-0.070313,-0.039063,-0.085938,-0.49219,-0.09375
-0.046875,-0.40625,-0.1875,-0.070313,-0.046875,-0.085938,-0.49219,-0.09375
-0.054688,-0.25781,-0.13281,-0.054688,-0.039063,-0.078125,-0.4375,-0.078125
-0.078125,-0.50781,-0.16406,-0.054688,-0.046875,-0.085938,-0.36719,-0.085938
-0.070313,-0.24219,-0.14844,-0.09375,-0.046875,-0.078125,-0.40625,-0.054688
-0.09375,-0.32813,-0.1875,-0.10938,-0.054688,-0.0625,-0.4375,-0.085938
-0.046875,-0.27344,-0.1875,-0.078125,-0.039063,-0.09375,-0.47656,-0.070313
-0.046875,-0.17188,-0.23438,-0.09375,-0.039063,-0.10156,-0.75,-0.14063
-0.039063,-0.17188,-0.16406,-0.070313,-0.039063,-0.0625,-0.26563,-0.0625
-0.054688,-0.21875,-0.17969,-0.070313,-0.039063,-0.0625,-0.4375,-0.10156
-0.09375,-0.25,-0.1875,-0.0625,-0.046875,-0.085938,-0.57813,-0.085938
-0.0625,-0.23438,-0.17188,-0.0625,-0.039063,-0.054688,-0.53906,-0.054688
-0.10938,-0.30469,-0.20313,-0.0625,-0.054688,-0.10938,-0.35156,-0.13281
-0.039063,-0.14844,-0.1875,-0.054688,-0.046875,-0.085938,-0.27344,-0.070313
-0.0625,-0.19531,-0.17969,-0.070313,-0.039063,-0.11719,-0.4375,-0.070313
-0.046875,-0.21875,-0.28125,-0.078125,-0.046875,-0.09375,-0.53906,-0.085938
-0.085938,-0.28125,-0.45313,-0.125,-0.09375,-0.46875,-0.66406,-0.10156
-0.10938,-0.21094,-0.28125,-0.10938,-0.13281,-0.27344,-0.99219,-0.17969
-0.046875,-0.10938,-0.15625,-0.054688,-0.054688,-0.17188,-0.53125,-0.0625
-0.0625,-0.125,-0.16406,-0.054688,-0.078125,-0.22656,-0.64844,-0.10938
-0.054688,-0.14844,-0.09375,-0.046875,-0.046875,-0.078125,-0.35156,-0.046875
-0.078125,-0.17188,-0.070313,-0.070313,-0.0625,-0.21094,-0.66406,-0.085938
-0.10938,-0.51563,-0.15625,-0.070313,-0.078125,-0.54688,-0.77344,-0.14844
-0.0625,-0.16406,-0.25781,-0.14063,-0.0625,-0.24219,-0.57813,-0.070313
-0.0625,-0.046875,-0.22656,-0.09375,-0.054688,-0.1875,-0.44531,-0.078125
-0.054688,-0.17969,-0.35156,-0.13281,-0.078125,-0.3125,-0.71875,-0.15625
-0.0625,-0.046875,-0.039063,-0.046875,-0.046875,-0.32031,-0.75,-0.070313
-0.054688,-0.046875,-0.070313,-0.054688,-0.0625,-0.10156,-0.33594,-0.039063
-0.0625,-0.11719,-0.15625,-0.070313,-0.039063,-0.25,-0.83594,-0.10156
-0.0625,-0.054688,-0.21875,-0.09375,-0.0625,-0.48438,-0.77344,-0.085938
-0.0625,-0.20313,-0.17188,-0.054688,-0.0625,-0.14844,-0.70313,-0.085938
-0.046875,-0.10156,-0.070313,-0.039063,-0.039063,-0.14844,-0.71094,-0.078125
-0.0625,-0.10156,-0.25,-0.070313,-0.054688,-0.75,-0.78125,-0.070313
-0.0625,-0.29688,-0.070313,-0.054688,-0.039063,-0.21875,-0.51563,-0.078125
-0.10156,-0.20313,-0.14063,-0.046875,-0.085938,-0.82813,-0.86719,-0.14844
-0.046875,-0.14063,-0.17188,-0.054688,-0.039063,-0.11719,-0.66406,-0.070313
-0.054688,-0.16406,-0.10156,-0.046875,-0.039063,-0.28125,-0.53125,-0.085938
-0.054688,-0.1875,-0.16406,-0.0625,-0.0625,-0.21875,-0.69531,-0.070313
-0.0625,-0.26563,-0.085938,-0.0625,-0.054688,-0.375,-0.53906,-0.14844
-0.046875,-0.21875,-0.32813,-0.14063,-0.070313,-0.13281,-0.41406,-0.054688
-0.054688,-0.17969,-0.14063,-0.054688,-0.0625,-0.41406,-0.73438,-0.10156
-0.054688,-0.23438,-0.046875,-0.046875,-0.046875,-0.10156,-0.39844,-0.070313
-0.046875,-0.14063,-0.054688,-0.046875,-0.046875,-0.10156,-0.44531,-0.054688
-0.046875,-0.27344,-0.054688,-0.054688,-0.054688,-0.19531,-0.71094,-0.085938
-0.0625,-0.11719,-0.039063,-0.039063,-0.039063,-0.20313,-0.44531,-0.046875
-0.070313,-0.125,-0.046875,-0.03125,-0.039063,-0.25781,-0.49219,-0.078125
-0.054688,-0.25,-0.046875,-0.039063,-0.039063,-0.11719,-0.51563,-0.039063
-0.046875,-0.11719,-0.0625,-0.03125,-0.03125,-0.17188,-0.67969,-0.0625
-0.054688,-0.13281,-0.046875,-0.046875,-0.046875,-0.14844,-0.52344,-0.085938
-0.070313,-0.23438,-0.039063,-0.039063,-0.054688,-0.35938,-0.45313,-0.078125
-0.070313,-0.50781,-0.046875,-0.070313,-0.070313,-0.28125,-1,-0.15625
