5.0078,13.969,13.734,4.875,3.0234,4.4063,14.844,4.4063
2.4141,3.2891,9.4375,5.1094,2.0547,3.7578,12.438,3.0391
3.1328,5.1406,9.4609,4.7891,2.4766,2.9063,11.781,2.8984
3.0547,5.8594,11.07,6.3438,2.3906,3.5703,15.219,2.8984
2.6797,3.2422,8.5469,6.6563,2.3203,3.2344,13.508,2.75
2.2578,4.5781,9.6953,6.8984,2.5859,3.2969,7.2266,2.5313
2.2891,2.5469,8.7188,5.75,2.2344,2.5703,15.008,2.7422
2.3594,2.7734,6.4063,5.1875,2.25,3.0234,9.5469,3.125
2.25,2.7813,7.3984,5.3438,2.4609,3.9141,14.797,2.8281
2.3281,2.3984,6.9766,4.7188,2.0547,3.0313,9.4922,3.125
2.1797,2.6563,7.4688,4.9766,1.9063,2.3125,7.3672,2.8906
1.9844,2.2734,6.4844,4.4141,2.2109,2.2891,7.5156,2.3906
2.3906,2.1484,7.7578,4.375,1.7344,3.0469,12.727,2.875
2.25,2.1094,6.5625,4.6406,2.0313,2.1641,8.875,2.4688
2.6016,2.5703,6.9922,4.6094,2.1875,2.8516,8.6797,2.5078
2.25,2.625,8,4.3828,1.7344,2.6953,11.75,3.2813
2.5156,2.3359,8.4375,4.9531,2.3828,2.625,9.2344,2.7891
1.9219,2.625,7.4453,5.7109,2.2031,2.6719,8.4219,2.5078
2.4688,2.4688,7,5.4688,2.4922,3.1875,9.0703,2.5625
1.9688,2.6328,7.7266,4.2422,2,2.9219,10.445,2.6719
2.375,2.375,8.375,4.7031,2.4063,3.3438,12.438,3.0313
2.1953,2.1719,5.9688,4.5391,2.0391,2.7734,12.172,2.5625
2.4141,2.8281,8.0078,4.7344,2.0078,2.6719,9.5,3.0547
2.1875,2.5078,6.5469,4.9297,2.1563,3.1484,13.414,3.0078
2.3828,2.6563,7.3516,4.3281,2.0781,3.1719,15.57,3.1797
1.9219,2.2813,7.6484,4.5938,2.0625,2.8828,12.305,2.9609
2.0703,2.4375,8.0156,5.3047,2.0391,3.3125,15.805,3.4141
2.1328,2.5703,7.3672,4.5781,1.8594,3.4688,13.063,2.8359
2.2109,2.0859,8.5156,4.4844,1.7109,2.7813,15.039,3.6797
2.5391,2.1016,8.8281,5.2734,2.1719,3.0781,14.266,3.3125
2.2109,2.5781,6.5938,4.6875,2.0234,2.5391,12.82,3.1641
2.4922,3.4844,7.1016,5.0859,2.2969,3.0234,12,2.75
2.3281,2.7578,9.5781,4.5391,2.375,3.4063,16.5,3.2188
2.1172,2.6328,7.3828,5.3047,2.0234,3.3594,15.734,3.3203
2.6953,3.9922,7.3906,4.2188,2.2344,2.7031,11.477,2.4219
1.7734,2.8281,7.8516,4.875,1.9063,2.6016,12.461,2.7344
2.1172,2.5781,8.9141,5.3906,2.2969,3.6797,14.039,3
2.0703,3.0625,9.0547,5.5938,2.1797,3.6172,17.539,3.3047
2.4844,4.3984,8.0547,4.3594,1.8672,3.2578,11.828,3.1406
2.1172,4.5938,8.5469,4.7891,2.0156,3.2969,14.734,2.8359
2.0078,2.2656,6.3906,4.375,1.875,3.0859,13,3.1563
2.5078,2.5156,7.7266,5.3203,2.3203,3.3516,13.078,2.8281
2.25,2.7656,7.0078,5.2422,1.9609,2.8594,12.734,2.3125
1.9609,2.1563,8.0156,4.2344,2.1484,3.3516,11.742,3.2734
2.25,2.6172,9.7422,4.5703,2.0938,2.9375,11.531,3.5234
2.3594,2.9141,6.9609,4.7188,2.0703,2.7031,12.414,3.4531
2.1953,3.3203,7.7266,4.4453,1.9297,3.1172,17.383,2.7813
2.3047,2.5703,5.7656,4.4141,2.3594,3.0391,8.3594,2.4141
2.2891,3.5781,8,4.6484,2.2344,3.2422,12.266,2.2891
2.0469,3.1094,8.2813,4.8828,2.1328,3.1641,12.734,3.2578
2.3672,2.6563,7.7969,4.4375,2.1797,3.3359,9.8281,2.6328
2.4063,3.1016,8.3984,6.2578,2.3828,2.7734,9.0234,2.7109
2.2422,2.9453,7.3828,5.0625,2.0313,2.2344,10.906,2.9219
2.5859,4.2109,7.2734,4.3203,2.0156,2.6172,10.977,2.9063
2.2734,3.0703,8.1406,4.9453,2.0234,3.5703,14.547,2.5391
2.3359,2.5,7.1797,4.0234,2.3281,2.4219,11,3.5234
2.4063,3.0859,7.4063,5.0625,2.1875,2.5547,10.758,2.5859
2.9688,6.1406,8.2734,4.0313,1.9219,2.5078,11.133,2.8125
2.0391,3.6875,7.8047,4.2969,1.8516,2.7188,10.695,2.7188
2.1016,2.4297,7.6875,4.7031,2.0391,2.6953,10.633,3.0078
2.5313,4.2891,6.2109,4.625,2.2656,1.9766,8.6797,2.6719
2.25,4.9063,6.5547,4.8672,2.0859,2.8438,10.883,3.7031
2.7734,4.0781,7.4141,4.5547,2.2422,2.8828,9.2422,3.0234
3.0156,4.3672,7.5781,5.4766,2.1328,2.8359,10.602,2.5781
2.7031,6.1953,8.0938,5.7031,2.3203,2.5703,13.313,2.7969
2.6484,5.9297,8.2422,5.25,2.2891,2.4609,11.164,2.5469
3.2578,8.6875,8.0156,4.9609,2.3203,2.6484,9.6563,3.1406
3.25,9.4219,8.9766,5.875,2.4531,2.7578,12.914,3.3516
3.1797,7.4453,7.5781,5.3672,2.7188,3.2188,11.203,3.2266
2.75,8.2813,7.3672,5.2266,2.1094,3.5938,13.414,4.1563
2.3047,4.7422,7.3125,4.7656,2.0313,2.9297,11.07,2.8281
2.7578,6.3906,8.1094,4.9609,2.3281,2.9844,12.992,3.3281
1.7578,5.4766,8.3516,5.5859,2.0391,2.4531,10.32,3.6484
2.4297,4.1563,8.2891,4.5625,2.2344,3.0469,12.789,3.0156
2.1875,3.5078,8.6484,4.3125,1.9609,3.7188,13.555,2.9219
2.3125,2.8359,6.875,3.9063,1.9844,2.8906,10.203,2.9688
2.4844,3.5469,6.3828,4.6328,2.3281,2.6172,10.219,3.1016
2.1875,2.25,7.5078,4.1953,1.8125,2.9688,13.625,3.7422
1.9063,2.2813,6.7422,3.6172,1.8594,2.4219,8.2344,2.4688
2.3594,4.2891,6.4219,3.875,2.0859,2.5313,10.344,2.4375
2.8984,6.2422,7.8828,4.8516,2.4453,3.7188,17.102,3.75
2.5547,5.2813,8.5391,4.7813,2.2656,3.8516,14.578,3.9609
3.0703,5.7578,9.0781,6.0781,2.6719,3.5938,13.688,3.5938
2.7734,5.9844,7.6719,5.2891,2.5781,3.3281,14.367,3.4297
2.6953,5.8359,9.2188,4.6797,2.3906,4.0703,14.211,3.2109
3.0234,8.0703,9.0703,5.6641,2.8281,3.6719,11.391,2.7578
2.2813,6.1016,8.5938,4.5156,2.1172,3,11.086,3.0859
2.2891,7.0469,8.4688,5.4688,2.1016,3.1016,13.836,2.9688
2.3203,7.9688,7.6563,4.9141,1.9922,2.8438,11,3.125
3.1719,5.4063,8.1016,6.1406,2.7188,3.4766,10.516,3.5703
2.8125,7.3359,8.3594,5.1563,2.7578,3.0156,9.4766,3.9063
2.4766,6.9844,9.8047,5.3906,2.4375,3.1016,15.008,3.1875
3.6875,10.625,9.2891,4.8281,1.8984,2.9453,10.031,3
2.6641,4.7344,6.4609,5.6641,2.1875,2.7813,10.391,3.3047
2.3984,4.0703,9.1016,5.3438,2.0859,2.5625,9.8906,2.8828
2.4063,4.3047,7.3203,4.9141,1.9453,3.2031,11.883,2.6563
2.3984,5.2422,7.7656,6.0625,2.2422,2.9844,10.828,3.0391
2.9297,5.2891,7.5156,4.7891,1.9297,2.7813,9.9297,2.9531
2.5156,3.7031,8.2109,3.5781,2.0313,2.9453,14.633,3.7422
2.0156,3.2656,7.3516,4.8438,2.2734,2.7734,11.117,2.4219
2.4453,4.1875,7.5391,5.4844,2.2734,3.1172,10.891,2.6328
2.7344,3.8594,8.1953,3.9609,2.375,2.9688,9.4141,2.625
2.6406,4.6719,7.2734,5.1484,2.5938,3.6875,14.547,3.0469
2.6094,4.3906,6.3438,3.5391,2.2969,3.9063,14.352,3.1719
2.1016,4.2188,8.2344,5.8828,2.4297,3.7656,13.727,3.3828
2.4453,3.5547,8.1953,4.6641,2.3438,3.0156,10.508,2.8828
2.9297,5.3672,8.4063,5.7656,2.5938,2.9063,11.781,2.8203
2.2344,4.2734,8.6094,5.4688,2.1641,2.8281,9.9688,2.9922
2.375,4.0547,9.5703,5.9766,2.2656,2.7266,6.9922,2.7188
2.4063,5.9609,8.1875,5.4141,2.1875,3.1875,14.414,3.2578
2.0859,4.125,8.875,4.9375,2.1406,3.5313,11.477,3.1563
2.4531,4,8.3281,3.625,1.875,2.7656,12.773,3.0781
2.3438,4.5078,7.9063,5.1563,2.2344,3.7031,17.547,3.2031
2.6172,9.0625,6.2188,3.9688,1.9063,2.4453,8.5078,2.4375
4.4297,14.039,7.8516,5.2891,2.6797,4.1563,12.789,2.9766
3.2188,4.4063,7.2344,3.5469,2.8281,3.7891,8.0313,3.8438
2.9219,6.2969,6.2109,3.5156,2.4375,2.9141,7.8125,2.8984
2.8125,3.4375,4.875,2.9063,2.2656,2.9063,5.8672,3.25
2.625,5.2969,5.3281,2.6563,2.1953,3.0781,11.148,3.2031
2.8906,4.4922,5.4141,3.25,2.6875,3.5156,9.5938,3.6797
2.5859,3.3203,2.9297,2.7578,2.375,3.2344,12.938,3.4531
2.3125,3.1953,3.1875,3.1328,2.3516,2.7656,10.531,3.0781
2.7969,5.6719,3.4609,2.6719,2.4375,3.4141,11.445,3.7188
2.5859,4.0313,3.4688,2.3984,1.8672,3.2188,15.289,3.5313
2.6797,3.0781,3.2734,2.6563,1.875,2.5234,6.4141,3.2422
2.2734,2.9609,3.3203,2.9844,2.0078,2.4609,10.43,3.1016
2.5234,3.2344,3.8672,2.8672,2.1641,2.5469,10.914,2.8438
2.8359,3.5703,3.3281,2.5234,2.3594,3.2109,13.523,3.3984
2.0469,2.6953,3.2344,2.4609,1.7969,2.6172,12.766,2.6406
2.0469,3.1406,2.75,2.7578,2.1406,2.4375,8.7109,2.8438
2.1406,3.6406,3.0156,2.6484,2.0391,2.3281,11.18,3.0703
2.2969,4.0781,3.2969,2.4141,2.1406,3.5,9.2578,2.6797
2.8359,3.9844,5.1406,2.8125,2.25,2.8359,8.3281,2.7578
2.7266,4.3594,3.2578,2.7344,2.125,3.0703,10.008,2.9688
3.1875,3.9297,3.0234,2.5,2.3984,3.2266,11.242,3.3125
2.4844,3.8281,3.4766,2.3359,2,2.7891,8.7891,2.6875
3.0313,4.9219,3.0938,2.4297,2.3438,3.8203,13.672,3.8906
3.0078,4.2344,3.1875,2.3203,2.0469,3.1172,11.063,3.1641
2.1016,3.9375,3.5,2.2891,1.7656,3.2813,13.914,3.2734
2.5,3.4453,2.9297,2.1953,2.0547,3.2891,13.367,3.6953
2.3359,5.1563,3.5547,2.2656,2.0625,2.75,11.578,3.2969
2.6875,3.5781,3.8906,3.6484,2.1875,2.8906,10.844,2.9531
2.6563,3.2109,3.6797,2.875,1.9609,2.9844,13.711,3.3281
2.5313,2.8906,3.8984,2.8281,1.9453,3.6484,11.969,3.1484
2.5,2.4922,3.7109,2.7109,1.9609,2.8516,11.148,2.9219
2.2813,3.0625,3.5625,2.4766,2.0078,2.1953,14,2.6328
2.8281,4.6641,2.875,2.1328,2.0234,4.375,22.055,4.5078
2.3047,4.1484,2.2188,2.3359,2.0547,2.7969,14.805,2.8672
2.3047,4.2891,3.2188,2.2422,2.0625,2.9922,14.438,3.7109
2.3125,4.2188,3.3594,2.0625,1.6797,3.2891,14.656,3.3594
2.5313,3.7656,3.25,2.8828,2.0078,2.7422,11.859,3.2266
2.25,4.3984,3.1563,2.2266,2.1953,3.2891,13.805,3.4219
2.4063,3.6094,2.6875,2.1563,2.1875,2.8438,11.219,3.3828
2.5547,7.3828,3.0938,2.2734,2.0078,3.0078,14.133,3.25
3.6328,7.6875,3.8203,3.0313,2.4141,3.6563,16.797,3.7031
2.4531,4.4844,4.4219,2.6719,2,3.6406,17.484,2.9297
2.375,3.7578,4.625,2.3906,2.1953,2.9766,18.75,3.5234
2.2031,3.7891,3.7422,2.7109,1.9688,3.4453,14.898,2.9531
2.125,3.7422,4.3828,2.7734,2.2188,3.4609,20.383,3.6172
3.9922,9.5859,4.9531,2.7031,2.1172,3.1172,16.07,3.5938
2.9063,5.1406,4.8672,2.9375,2.0469,3.5,16.758,3.0469
2.8359,5.7422,5.0781,2.6094,2.1875,3.3125,10.461,3.7266
2.8281,4.6406,4.0313,2.7813,2.2031,3.0859,9.9844,2.9141
3.4609,7.3203,4.9453,2.4766,2.4297,3.4063,11.773,3.8203
3.4688,9.2344,4.4453,2.6328,2.2031,2.8203,10.375,3.5703
2.4219,3.7969,3.75,2.6875,2.2266,2.8281,13.219,3.8516
2.3516,4.7813,3.875,2.5313,2.3281,3.7031,11.68,4.0391
2.3984,3.3359,3.9531,2.5234,2.1797,3.2266,9.6953,4.0156
3.0391,5.9766,3.3516,2.2891,2.7031,3.5,15.844,3.625
2.5234,4.4219,3.9609,2.4375,2.0469,2.7891,10.578,3.5234
3.7031,7.2813,4.3438,2.7109,2.6406,3.7109,9.4375,3.8906
2.6719,4.4531,3.0156,2.2656,2.1406,2.6719,6.5313,3.6172
2.5,5.3984,3.6484,2.8516,2.2109,3.7266,13.711,3.1953
2.5078,4.7734,3.3906,2.4609,2.3047,3.4844,10.633,4.2813
2.0078,4.0391,5.1953,2.625,2.2891,2.5625,11.102,2.6172
2.6797,5.4531,2.7969,2.5,1.9922,3.3203,9.9453,3.1719
2.5156,6.1953,3.7656,2.3906,2.0156,2.7891,16.648,3.625
2.3203,5.1563,3.4844,2.2188,1.8281,3.1406,10.852,3.0859
2.2266,5,3.0313,2.2813,2.1406,2.9141,9.7031,3.1875
2.5859,6.875,3.0234,2.2031,2.0547,3.6797,17.859,3.9922
2.625,5.2422,3.6484,1.9609,2.0938,3.9063,15.633,3.5078
2.9453,9.8125,4.6328,2.6953,2.1406,3.3984,17.047,3.8359
2.1875,5.3203,4.2969,2.5391,1.8438,3.0078,10.156,3.5938
1.9922,3.625,4.1172,2.2656,1.9141,3.2031,12.336,3.3984
3.2656,9.6172,4.2891,2.6953,2.0391,3.4922,14.07,4.1328
2.6719,8.9531,5.0156,2.8438,1.7656,2.4688,8.3984,3.2891
2.2969,3.8516,3.6484,2.3906,1.9922,3.1797,13.492,3.5469
2.2031,2.8047,4.8438,2.7656,1.8984,3.1016,12.656,3.4609
2.2891,3.9375,4.0781,2.4219,2.0391,2.8906,11.352,3.3828
2.0078,3.7969,4.5469,2.5234,1.7188,2.4766,11.125,3.2422
2.3828,5.4531,4.8672,2.6406,1.8594,3.8125,14.367,3.7344
2.1953,5.5313,4.4844,3.0078,1.8438,3.2422,14.57,2.9297
2.3516,5.1563,5.9141,3.3125,2.4063,3.1563,17.148,3.9609
2.0078,4.0938,5.8594,3.2109,2.4453,3.4453,13.313,2.7266
1.8672,4.8828,5.4766,2.3984,1.7344,2.8047,16.68,3.6484
2.0313,4.9453,6.2266,3.4688,2.0625,3.6484,18.609,3.6172
1.9844,3.0156,5,2.75,1.8906,3.5234,14.078,3.7422
2.2656,5.0625,4.9219,2.8203,1.8281,3.3516,14.406,3.8281
2.4844,7.3672,6.1719,2.8359,1.6641,3.4297,15.047,3.3906
2.2891,5.3828,5.2891,3.1719,2.0781,3.2969,16.516,3.6641
2.0234,4.4766,5.9766,3.2422,1.8906,3.7891,18.734,3.8438
3.1172,8.8281,6.3516,3.0313,2.0547,3.1016,14.523,3.5938
1.9531,4.1328,6.5703,2.9688,1.875,3.5547,17.414,3.5078
2.125,4.25,6.3516,3.5938,1.9609,3.0469,15.586,3.7344
2.2656,5.4063,4.8672,2.7188,2.1641,3.1953,19.852,3.7266
2.9609,11.281,5.1797,2.6875,2.1328,3.5703,14.836,3.8828
2.3438,5.9375,5.7188,2.9609,2.0469,3.0547,13.344,3.1875
2.3203,4.2422,6.0547,2.8906,2.1563,3.3828,15.188,4.0391
2.4453,3.6094,6.6172,2.7266,1.9844,3,12.234,3.3047
2.5078,5.7422,6.8984,3.4844,2.3203,3.3516,14.695,3.5078
2.5313,3.8047,7.4063,3.1406,2.3672,3.1328,10.781,4.1563
2.1719,6.0234,6.9531,3.8516,2.1406,2.5938,13.898,3.2031
4.2969,13.242,11.258,5.75,2.6016,4.5859,12.891,5.125
3.25,10.023,8.3594,4.7813,2.4141,3.4141,15.922,3.3828
2.3906,5.8516,7.6094,4.0234,2.4219,2.6953,11.32,3.3281
2.8594,7.6953,8.9453,4.5078,2.2656,3.0234,14.266,3.7891
2.4297,7.0547,7.1172,3.5625,2.2266,3.1953,10.945,3.1875
2.7656,9.7344,8.5156,3.5703,1.9453,3.25,13.773,3.3516
2.4375,6.7734,8.4766,5.3125,2.3906,3.2188,11.484,3.3984
3.2031,12.125,9.25,4.2578,2.1719,2.9844,12.984,3.0625
2.4844,6.8359,7.7578,3.7578,2.0938,3.0391,15.297,3.2266
2.2969,6.1016,8.6406,4.0313,2.1875,3.3516,12.766,3.7734
2.3984,6.1406,8.4922,3.7734,2.1719,2.5625,7.4063,3.1172
2.5703,7.3594,7.5078,4.3906,2.125,3.3203,12.664,2.9063
3.3281,9.7109,8.0547,4.2188,2.25,3.1641,17.578,3.3359
2.6875,8.1016,7.7813,3.7344,2.0469,2.7578,13.578,2.8594
3.8906,13.164,8.9141,3.625,2.0547,3.0703,10.242,3.2813
1.75,4.5781,8.875,4.5313,2.1328,2.8828,14.297,3.4609
2.0938,7.0469,8.7344,4.0625,1.8125,3.4141,16.859,3.2969
2.4219,8.3984,8.4844,3.9688,2.2578,3.3438,15.125,3.1953
4.3594,11.859,8.3125,3.7891,3.0313,7.9531,12.656,3.1172
4.2734,8.1875,6.3125,3.2969,2.6875,7.3047,16.82,3.6016
3.5859,3.7422,4.7656,2.8984,2.1797,5,11.422,2.6406
3.5391,4.3906,3.1094,2.4141,2.2813,4.8672,12.516,2.9297
3.5781,4.3359,2.4922,2.3125,2.1953,3.2188,7.5234,2.1406
3.7031,4.9922,2.5469,2.3281,2.1406,4.1484,10.477,2.7188
4.6953,17.195,4.9063,3.0234,3.125,9.4063,19.539,4.3984
3.6953,5.6406,7.8516,3.8438,2.3672,6.4375,10.234,3.1172
3.5234,2.4766,5.5859,3.4297,2.1719,5.2422,9.0625,2.6875
3.9453,3.9453,6.2109,4.1094,2.3828,5.9922,10.797,3.8203
3.0547,2.4766,2.0781,1.8281,1.875,6.1641,11.297,2.7188
3.0469,2.4375,2.4063,2.2188,1.8984,3.0547,6.8516,2.0625
3.3516,3.7891,4.3203,2.4766,1.9844,4.7656,12.156,2.6719
3.4922,2.5859,7.5391,3.8516,2.3438,7.8203,14.672,3.1719
3.2969,3.9219,4.3828,2.5469,2.0469,4.2891,9.8906,2.5078
3.3281,2.9766,3.4844,2.2031,2.2813,4.3359,9.2734,2.7266
3.4688,3.3594,5.2578,3.1875,2.4844,10.438,16.75,2.6797
3.3125,5.5391,3.1484,2.7969,2.3672,5.9063,13.156,2.6328
3.5,6.2344,3.3906,2.1563,2.2344,9.0156,12.961,3.3672
3.0547,3.5,3.8906,2.3516,2.0078,4.1016,8.7266,2.3828
3.0156,5.3516,3.2734,2.2891,2.2266,5.5547,9.1563,3.2734
3.5625,7.4844,5.1563,2.7188,2.5781,6.25,13.609,2.8672
3.75,6.7266,2.7266,2.3672,2.1094,7.9219,10.766,2.6953
3.4375,6.2969,6.1797,3.5391,2.3125,5.3828,8.4141,2.6719
3.1406,6.1953,3.5469,2.5078,2.0859,7.4844,11.703,3.1484
3.1797,5.9531,2.125,2.0313,2.0391,4.2109,7.6563,2.6406
3.1875,6.1406,2.1563,2.0938,2.2188,3.7656,8.5469,2.4922
3.2813,7.7031,2.3281,2.2422,2.2813,5.2031,12.336,2.7578
3.0156,3.9688,2.1797,2.1172,1.8438,3.7734,7.5703,2.1484
3.4219,6.0625,2.375,1.9922,2.0234,4.3594,8.8281,2.5625
3.3516,8.5078,2.6953,2.4609,1.75,3.5625,10.555,2.1953
3.4141,6.75,2.3359,1.7266,1.7969,4.8438,8.9609,2.3047
3.25,4.8125,2.3047,2.0938,1.7891,3.8281,8.1328,2.2969
3.5938,6.8047,2.3438,2.0313,2.1563,4.9297,8.1406,2.6484
3.2109,7.4844,2.3438,2.2813,2.7344,7.7969,11.445,3.25
3.6484,8.0859,3.2656,2.0938,2.0938,6,14.016,2.8281
3.5625,8,4.9531,2.5234,2.25,6.9219,10.609,3.0313
3.5,9.1797,3.1484,2.5313,2.3047,5.0703,10.398,2.7422
2.7422,4.2031,2.5234,2.3984,1.9297,3.5938,11.023,2.7422
3.1953,4.3359,2.0078,1.8984,2.0391,6.3281,7.4531,2.4688
3,3.6328,2.3359,2.1719,2.25,7.4688,13.727,2.9531
